episode,reward,length,terminated,truncated,outcome
2302,110.41,1000,0,1,time_limit
2303,229.72,431,1,0,landed_success
2304,128.13,1000,0,1,time_limit
2305,1.99,294,1,0,crashed
2306,122.09,1000,0,1,time_limit
2307,136.54,1000,0,1,time_limit
2308,115.28,1000,0,1,time_limit
2309,237.62,395,1,0,landed_success
2310,83.40,1000,0,1,time_limit
2311,133.12,1000,0,1,time_limit
2312,6.02,336,1,0,crashed
2313,240.70,453,1,0,landed_success
2314,115.58,1000,0,1,time_limit
2315,142.55,1000,0,1,time_limit
2316,254.40,434,1,0,landed_success
2317,154.14,1000,0,1,time_limit
2318,152.57,1000,0,1,time_limit
2319,99.94,1000,0,1,time_limit
2320,98.78,1000,0,1,time_limit
2321,135.26,1000,0,1,time_limit
2322,124.20,1000,0,1,time_limit
2323,254.16,543,1,0,landed_success
2324,189.49,691,1,0,landed_success
2325,90.90,1000,0,1,time_limit
2326,265.90,699,1,0,landed_success
2327,102.05,1000,0,1,time_limit
2328,110.16,1000,0,1,time_limit
2329,88.38,1000,0,1,time_limit
2330,58.77,1000,0,1,time_limit
2331,16.30,326,1,0,crashed
2332,85.79,1000,0,1,time_limit
2333,100.07,1000,0,1,time_limit
2334,86.20,1000,0,1,time_limit
2335,120.94,1000,0,1,time_limit
2336,143.63,1000,0,1,time_limit
2337,106.44,1000,0,1,time_limit
2338,255.11,448,1,0,landed_success
2339,256.30,486,1,0,landed_success
2340,139.21,1000,0,1,time_limit
2341,55.03,1000,0,1,time_limit
2342,264.61,337,1,0,landed_success
2343,112.56,1000,0,1,time_limit
2344,128.45,1000,0,1,time_limit
2345,137.45,1000,0,1,time_limit
2346,133.70,1000,0,1,time_limit
2347,128.41,1000,0,1,time_limit
2348,237.44,750,1,0,landed_success
2349,119.65,1000,0,1,time_limit
2350,110.44,1000,0,1,time_limit
2351,105.63,1000,0,1,time_limit
2352,151.04,1000,0,1,time_limit
2353,63.19,1000,0,1,time_limit
2354,145.91,1000,0,1,time_limit
2355,250.68,980,1,0,landed_success
2356,123.39,1000,0,1,time_limit
2357,225.26,731,1,0,landed_success
2358,262.31,510,1,0,landed_success
2359,265.63,551,1,0,landed_success
2360,92.98,1000,0,1,time_limit
2361,86.00,1000,0,1,time_limit
2362,122.52,1000,0,1,time_limit
2363,102.37,1000,0,1,time_limit
2364,79.11,1000,0,1,time_limit
2365,113.67,1000,0,1,time_limit
2366,257.62,636,1,0,landed_success
2367,245.14,639,1,0,landed_success
2368,96.77,1000,0,1,time_limit
2369,255.82,915,1,0,landed_success
2370,142.74,1000,0,1,time_limit
2371,106.55,1000,0,1,time_limit
2372,99.63,1000,0,1,time_limit
2373,276.20,500,1,0,landed_success
2374,91.20,1000,0,1,time_limit
2375,100.27,1000,0,1,time_limit
2376,224.55,890,1,0,landed_success
2377,108.72,1000,0,1,time_limit
2378,255.36,451,1,0,landed_success
2379,96.55,1000,0,1,time_limit
2380,180.99,626,1,0,landed_success
2381,102.03,1000,0,1,time_limit
2382,108.80,1000,0,1,time_limit
2383,231.99,564,1,0,landed_success
2384,253.00,410,1,0,landed_success
2385,100.26,1000,0,1,time_limit
2386,58.81,1000,0,1,time_limit
2387,215.10,381,1,0,landed_success
2388,153.56,910,1,0,landed_success
2389,114.55,1000,0,1,time_limit
2390,132.16,1000,0,1,time_limit
2391,260.89,403,1,0,landed_success
2392,128.34,1000,0,1,time_limit
2393,214.38,774,1,0,landed_success
2394,227.72,429,1,0,landed_success
2395,78.17,1000,0,1,time_limit
2396,47.33,1000,0,1,time_limit
2397,156.42,872,1,0,landed_success
2398,278.31,299,1,0,landed_success
2399,63.71,1000,0,1,time_limit
2400,199.00,913,1,0,landed_success
2401,228.60,344,1,0,landed_success
2402,259.74,474,1,0,landed_success
2403,67.13,1000,0,1,time_limit
2404,79.08,1000,0,1,time_limit
2405,200.77,653,1,0,landed_success
2406,98.37,1000,0,1,time_limit
2407,127.39,1000,0,1,time_limit
2408,161.38,810,1,0,landed_success
2409,39.46,290,1,0,crashed
2410,156.62,1000,0,1,time_limit
2411,86.47,1000,0,1,time_limit
2412,194.07,841,1,0,landed_success
2413,254.86,346,1,0,landed_success
2414,259.40,421,1,0,landed_success
2415,94.73,1000,0,1,time_limit
2416,141.67,1000,0,1,time_limit
2417,106.19,1000,0,1,time_limit
2418,69.29,1000,0,1,time_limit
2419,83.76,1000,0,1,time_limit
2420,145.97,1000,0,1,time_limit
2421,270.49,457,1,0,landed_success
2422,97.69,1000,0,1,time_limit
2423,93.28,1000,0,1,time_limit
2424,86.49,1000,0,1,time_limit
2425,97.71,1000,0,1,time_limit
2426,253.48,827,1,0,landed_success
2427,283.33,732,1,0,landed_success
2428,250.63,470,1,0,landed_success
2429,268.67,523,1,0,landed_success
2430,101.76,1000,0,1,time_limit
2431,75.77,1000,0,1,time_limit
2432,102.91,1000,0,1,time_limit
2433,128.88,1000,0,1,time_limit
2434,105.42,1000,0,1,time_limit
2435,242.77,470,1,0,landed_success
2436,248.03,914,1,0,landed_success
2437,219.29,895,1,0,landed_success
2438,94.95,1000,0,1,time_limit
2439,140.55,1000,0,1,time_limit
2440,249.71,446,1,0,landed_success
2441,254.22,408,1,0,landed_success
2442,249.44,473,1,0,landed_success
2443,227.59,744,1,0,landed_success
2444,228.63,324,1,0,landed_success
2445,230.50,387,1,0,landed_success
2446,258.68,312,1,0,landed_success
2447,91.62,1000,0,1,time_limit
2448,246.04,367,1,0,landed_success
2449,226.77,353,1,0,landed_success
2450,274.62,326,1,0,landed_success
2451,202.65,538,1,0,landed_success
2452,139.25,1000,0,1,time_limit
2453,208.24,922,1,0,landed_success
2454,194.17,696,1,0,landed_success
2455,105.06,1000,0,1,time_limit
2456,222.13,267,1,0,landed_success
2457,106.60,1000,0,1,time_limit
2458,253.94,403,1,0,landed_success
2459,257.62,360,1,0,landed_success
2460,193.62,924,1,0,landed_success
2461,146.51,1000,0,1,time_limit
2462,126.93,1000,0,1,time_limit
2463,128.81,1000,0,1,time_limit
2464,257.68,583,1,0,landed_success
2465,223.25,676,1,0,landed_success
2466,156.44,1000,0,1,time_limit
2467,102.77,1000,0,1,time_limit
2468,132.30,1000,0,1,time_limit
2469,140.76,1000,0,1,time_limit
2470,121.42,1000,0,1,time_limit
2471,131.50,1000,0,1,time_limit
2472,127.34,1000,0,1,time_limit
2473,163.92,1000,0,1,time_limit
2474,174.52,1000,0,1,time_limit
2475,166.50,1000,0,1,time_limit
2476,158.72,1000,0,1,time_limit
2477,173.51,1000,0,1,time_limit
2478,146.98,1000,0,1,time_limit
2479,149.85,1000,0,1,time_limit
2480,127.18,1000,0,1,time_limit
2481,130.97,1000,0,1,time_limit
2482,120.88,1000,0,1,time_limit
2483,160.54,1000,0,1,time_limit
2484,130.26,1000,0,1,time_limit
2485,59.52,163,1,0,crashed
2486,108.24,1000,0,1,time_limit
2487,245.80,542,1,0,landed_success
2488,235.05,346,1,0,landed_success
2489,154.17,1000,0,1,time_limit
2490,214.26,376,1,0,landed_success
2491,245.96,959,1,0,landed_success
2492,14.01,185,1,0,crashed
2493,167.23,1000,0,1,time_limit
2494,164.85,1000,0,1,time_limit
2495,159.62,1000,0,1,time_limit
2496,58.80,154,1,0,crashed
2497,250.28,686,1,0,landed_success
2498,210.63,498,1,0,landed_success
2499,214.82,284,1,0,landed_success
2500,177.94,1000,0,1,time_limit
2501,245.44,305,1,0,landed_success
2502,23.94,118,1,0,crashed
2503,100.56,1000,0,1,time_limit
2504,25.06,228,1,0,crashed
2505,33.50,196,1,0,crashed
2506,28.86,204,1,0,crashed
2507,21.12,206,1,0,crashed
2508,56.38,240,1,0,crashed
2509,2.88,168,1,0,crashed
2510,119.22,1000,0,1,time_limit
2511,101.28,1000,0,1,time_limit
2512,-14.08,221,1,0,crashed
2513,107.97,1000,0,1,time_limit
2514,99.28,1000,0,1,time_limit
2515,255.92,332,1,0,landed_success
2516,114.00,1000,0,1,time_limit
2517,38.62,237,1,0,crashed
2518,124.01,1000,0,1,time_limit
2519,156.94,1000,0,1,time_limit
2520,13.52,214,1,0,crashed
2521,130.21,1000,0,1,time_limit
2522,273.76,337,1,0,landed_success
2523,225.16,977,1,0,landed_success
2524,128.08,1000,0,1,time_limit
2525,100.21,1000,0,1,time_limit
2526,214.13,371,1,0,landed_success
2527,144.48,1000,0,1,time_limit
2528,249.66,466,1,0,landed_success
2529,223.35,486,1,0,landed_success
2530,127.21,1000,0,1,time_limit
2531,117.07,1000,0,1,time_limit
2532,151.50,1000,0,1,time_limit
2533,100.43,1000,0,1,time_limit
2534,120.64,1000,0,1,time_limit
2535,146.21,1000,0,1,time_limit
2536,99.53,1000,0,1,time_limit
2537,198.31,978,1,0,landed_success
2538,253.45,538,1,0,landed_success
2539,235.17,421,1,0,landed_success
2540,136.49,1000,0,1,time_limit
2541,134.07,1000,0,1,time_limit
2542,136.74,1000,0,1,time_limit
2543,165.37,1000,0,1,time_limit
2544,109.89,1000,0,1,time_limit
2545,9.89,308,1,0,crashed
2546,161.54,1000,0,1,time_limit
2547,134.48,1000,0,1,time_limit
2548,249.70,941,1,0,landed_success
2549,216.33,435,1,0,landed_success
2550,130.53,1000,0,1,time_limit
2551,117.27,1000,0,1,time_limit
2552,117.97,1000,0,1,time_limit
2553,117.17,1000,0,1,time_limit
2554,74.35,1000,0,1,time_limit
2555,106.01,1000,0,1,time_limit
2556,103.95,1000,0,1,time_limit
2557,129.59,1000,0,1,time_limit
2558,216.32,483,1,0,landed_success
2559,73.01,1000,0,1,time_limit
2560,101.87,1000,0,1,time_limit
2561,109.39,1000,0,1,time_limit
2562,91.10,1000,0,1,time_limit
2563,136.53,1000,0,1,time_limit
2564,199.41,398,1,0,landed_success
2565,80.49,1000,0,1,time_limit
2566,20.80,364,1,0,crashed
2567,223.57,427,1,0,landed_success
2568,125.32,1000,0,1,time_limit
2569,65.68,1000,0,1,time_limit
2570,137.66,1000,0,1,time_limit
2571,188.19,368,1,0,landed_success
2572,116.61,1000,0,1,time_limit
2573,221.28,571,1,0,landed_success
2574,27.70,315,1,0,crashed
2575,75.55,1000,0,1,time_limit
2576,229.66,849,1,0,landed_success
2577,234.54,343,1,0,landed_success
2578,189.23,363,1,0,landed_success
2579,199.99,410,1,0,landed_success
2580,227.80,409,1,0,landed_success
2581,74.67,1000,0,1,time_limit
2582,73.89,1000,0,1,time_limit
2583,-16.12,412,1,0,crashed
2584,205.02,384,1,0,landed_success
2585,108.37,1000,0,1,time_limit
2586,213.04,351,1,0,landed_success
2587,229.83,421,1,0,landed_success
2588,105.01,1000,0,1,time_limit
2589,58.49,1000,0,1,time_limit
2590,-21.67,403,1,0,crashed
2591,-1.68,389,1,0,crashed
2592,235.13,372,1,0,landed_success
2593,121.04,1000,0,1,time_limit
2594,257.29,327,1,0,landed_success
2595,100.57,1000,0,1,time_limit
2596,-7.11,363,1,0,crashed
2597,222.13,665,1,0,landed_success
2598,241.85,404,1,0,landed_success
2599,-17.87,419,1,0,crashed
2600,176.68,449,1,0,landed_success
2601,165.08,473,1,0,landed_success
2602,87.94,1000,0,1,time_limit
2603,130.58,1000,0,1,time_limit
2604,-28.37,334,1,0,crashed
2605,195.03,388,1,0,landed_success
2606,-9.99,329,1,0,crashed
2607,119.97,1000,0,1,time_limit
2608,111.17,1000,0,1,time_limit
2609,235.29,363,1,0,landed_success
2610,-23.51,318,1,0,crashed
2611,142.37,1000,0,1,time_limit
2612,195.15,364,1,0,landed_success
2613,143.36,402,1,0,landed_success
2614,15.18,340,1,0,crashed
2615,205.29,349,1,0,landed_success
2616,211.50,364,1,0,landed_success
2617,102.15,1000,0,1,time_limit
2618,186.31,379,1,0,landed_success
2619,186.62,427,1,0,landed_success
2620,-62.23,393,1,0,crashed
2621,64.91,1000,0,1,time_limit
2622,-24.55,393,1,0,crashed
2623,-36.01,426,1,0,crashed
2624,-32.17,379,1,0,crashed
2625,81.63,1000,0,1,time_limit
2626,-33.05,407,1,0,crashed
2627,-74.41,421,1,0,crashed
2628,176.36,441,1,0,landed_success
2629,191.71,992,1,0,landed_success
2630,85.86,1000,0,1,time_limit
2631,63.09,1000,0,1,time_limit
2632,168.85,503,1,0,landed_success
2633,76.50,1000,0,1,time_limit
2634,48.06,1000,0,1,time_limit
2635,-22.70,459,1,0,crashed
2636,222.85,518,1,0,landed_success
2637,138.75,436,1,0,landed_success
2638,191.24,648,1,0,landed_success
2639,182.36,561,1,0,landed_success
2640,110.91,1000,0,1,time_limit
2641,93.97,1000,0,1,time_limit
2642,203.83,564,1,0,landed_success
2643,-36.02,551,1,0,crashed
2644,207.02,721,1,0,landed_success
2645,106.31,1000,0,1,time_limit
2646,71.87,1000,0,1,time_limit
2647,101.36,1000,0,1,time_limit
2648,133.06,1000,0,1,time_limit
2649,60.37,1000,0,1,time_limit
2650,104.75,1000,0,1,time_limit
2651,72.92,1000,0,1,time_limit
2652,54.16,1000,0,1,time_limit
2653,88.38,1000,0,1,time_limit
2654,73.63,1000,0,1,time_limit
2655,98.17,1000,0,1,time_limit
2656,68.79,1000,0,1,time_limit
2657,59.28,1000,0,1,time_limit
2658,79.37,1000,0,1,time_limit
2659,63.37,1000,0,1,time_limit
2660,82.27,1000,0,1,time_limit
2661,87.48,1000,0,1,time_limit
2662,88.64,1000,0,1,time_limit
2663,107.59,1000,0,1,time_limit
2664,51.98,1000,0,1,time_limit
2665,126.17,1000,0,1,time_limit
2666,80.68,1000,0,1,time_limit
2667,67.53,1000,0,1,time_limit
2668,138.58,1000,0,1,time_limit
2669,107.01,1000,0,1,time_limit
2670,91.60,1000,0,1,time_limit
2671,92.91,1000,0,1,time_limit
2672,91.63,1000,0,1,time_limit
2673,191.33,887,1,0,landed_success
2674,108.03,1000,0,1,time_limit
2675,119.10,1000,0,1,time_limit
2676,246.88,688,1,0,landed_success
2677,96.41,1000,0,1,time_limit
2678,79.71,1000,0,1,time_limit
2679,97.37,1000,0,1,time_limit
2680,123.94,1000,0,1,time_limit
2681,262.70,628,1,0,landed_success
2682,118.27,1000,0,1,time_limit
2683,114.13,1000,0,1,time_limit
2684,251.95,566,1,0,landed_success
2685,154.37,1000,0,1,time_limit
2686,208.99,629,1,0,landed_success
2687,186.73,369,1,0,landed_success
2688,135.77,1000,0,1,time_limit
2689,240.62,443,1,0,landed_success
2690,134.20,1000,0,1,time_limit
2691,-2.30,293,1,0,crashed
2692,169.15,1000,0,1,time_limit
2693,-13.01,309,1,0,crashed
2694,121.08,1000,0,1,time_limit
2695,156.05,1000,0,1,time_limit
2696,163.42,1000,0,1,time_limit
2697,153.04,1000,0,1,time_limit
2698,144.56,1000,0,1,time_limit
2699,147.27,1000,0,1,time_limit
2700,42.73,300,1,0,crashed
2701,153.24,1000,0,1,time_limit
2702,145.35,1000,0,1,time_limit
2703,19.13,216,1,0,crashed
2704,154.56,1000,0,1,time_limit
2705,242.90,362,1,0,landed_success
2706,130.48,1000,0,1,time_limit
2707,210.00,355,1,0,landed_success
2708,98.18,1000,0,1,time_limit
2709,131.72,1000,0,1,time_limit
2710,230.33,314,1,0,landed_success
2711,122.55,1000,0,1,time_limit
2712,99.66,1000,0,1,time_limit
2713,117.28,1000,0,1,time_limit
2714,121.29,1000,0,1,time_limit
2715,93.02,1000,0,1,time_limit
2716,235.67,523,1,0,landed_success
2717,165.68,1000,0,1,time_limit
2718,167.05,1000,0,1,time_limit
2719,161.52,1000,0,1,time_limit
2720,139.64,1000,0,1,time_limit
2721,146.44,1000,0,1,time_limit
2722,105.64,1000,0,1,time_limit
2723,148.48,1000,0,1,time_limit
2724,131.64,1000,0,1,time_limit
2725,141.62,1000,0,1,time_limit
2726,141.43,1000,0,1,time_limit
2727,113.34,1000,0,1,time_limit
2728,144.87,1000,0,1,time_limit
2729,102.22,1000,0,1,time_limit
2730,120.35,1000,0,1,time_limit
2731,158.09,1000,0,1,time_limit
2732,130.70,1000,0,1,time_limit
2733,299.51,260,1,0,landed_success
2734,136.56,1000,0,1,time_limit
2735,105.89,1000,0,1,time_limit
2736,160.77,1000,0,1,time_limit
2737,144.70,1000,0,1,time_limit
2738,154.69,1000,0,1,time_limit
2739,150.10,1000,0,1,time_limit
2740,101.65,1000,0,1,time_limit
2741,168.31,1000,0,1,time_limit
2742,128.63,1000,0,1,time_limit
2743,214.97,826,1,0,landed_success
2744,245.84,413,1,0,landed_success
2745,163.87,1000,0,1,time_limit
2746,129.02,1000,0,1,time_limit
2747,123.91,1000,0,1,time_limit
2748,136.08,1000,0,1,time_limit
2749,160.39,1000,0,1,time_limit
2750,141.73,1000,0,1,time_limit
2751,105.69,1000,0,1,time_limit
2752,118.59,1000,0,1,time_limit
2753,109.30,1000,0,1,time_limit
2754,133.39,1000,0,1,time_limit
2755,242.56,751,1,0,landed_success
2756,131.09,1000,0,1,time_limit
2757,237.04,322,1,0,landed_success
2758,135.25,1000,0,1,time_limit
2759,155.97,1000,0,1,time_limit
2760,206.30,405,1,0,landed_success
2761,127.88,1000,0,1,time_limit
2762,133.98,1000,0,1,time_limit
2763,20.81,264,1,0,crashed
2764,208.31,889,1,0,landed_success
2765,232.66,244,1,0,landed_success
2766,258.61,586,1,0,landed_success
2767,123.85,1000,0,1,time_limit
2768,35.69,211,1,0,crashed
2769,159.47,1000,0,1,time_limit
2770,76.86,1000,0,1,time_limit
2771,182.35,866,1,0,landed_success
2772,215.78,774,1,0,landed_success
2773,4.49,249,1,0,crashed
2774,179.75,735,1,0,landed_success
2775,245.08,264,1,0,landed_success
2776,90.39,1000,0,1,time_limit
2777,138.69,1000,0,1,time_limit
2778,94.58,1000,0,1,time_limit
2779,237.78,696,1,0,landed_success
2780,28.01,246,1,0,crashed
2781,216.88,326,1,0,landed_success
2782,221.47,277,1,0,landed_success
2783,253.70,261,1,0,landed_success
2784,116.96,1000,0,1,time_limit
2785,62.96,163,1,0,crashed
2786,9.14,254,1,0,crashed
2787,241.38,499,1,0,landed_success
2788,228.49,607,1,0,landed_success
2789,111.32,1000,0,1,time_limit
2790,22.70,279,1,0,crashed
2791,8.50,294,1,0,crashed
2792,138.47,1000,0,1,time_limit
2793,105.20,1000,0,1,time_limit
2794,110.36,1000,0,1,time_limit
2795,279.59,573,1,0,landed_success
2796,124.97,1000,0,1,time_limit
2797,137.46,1000,0,1,time_limit
2798,200.23,376,1,0,landed_success
2799,109.42,1000,0,1,time_limit
2800,26.69,168,1,0,crashed
2801,249.48,483,1,0,landed_success
2802,252.40,476,1,0,landed_success
2803,270.73,460,1,0,landed_success
2804,252.14,341,1,0,landed_success
2805,115.42,1000,0,1,time_limit
2806,215.20,573,1,0,landed_success
2807,130.09,1000,0,1,time_limit
2808,149.13,1000,0,1,time_limit
2809,59.17,216,1,0,crashed
2810,257.38,431,1,0,landed_success
2811,103.96,1000,0,1,time_limit
2812,126.55,1000,0,1,time_limit
2813,140.71,1000,0,1,time_limit
2814,120.31,1000,0,1,time_limit
2815,170.69,1000,0,1,time_limit
2816,145.94,1000,0,1,time_limit
2817,170.81,1000,0,1,time_limit
2818,130.33,1000,0,1,time_limit
2819,151.96,1000,0,1,time_limit
2820,103.18,1000,0,1,time_limit
2821,144.19,1000,0,1,time_limit
2822,133.35,1000,0,1,time_limit
2823,259.65,377,1,0,landed_success
2824,119.58,1000,0,1,time_limit
2825,119.52,1000,0,1,time_limit
2826,190.71,900,1,0,landed_success
2827,253.85,959,1,0,landed_success
2828,269.38,439,1,0,landed_success
2829,95.92,1000,0,1,time_limit
2830,138.35,1000,0,1,time_limit
2831,156.43,1000,0,1,time_limit
2832,102.94,1000,0,1,time_limit
2833,103.66,1000,0,1,time_limit
2834,197.89,388,1,0,landed_success
2835,83.60,1000,0,1,time_limit
2836,138.39,1000,0,1,time_limit
2837,156.25,1000,0,1,time_limit
2838,127.00,1000,0,1,time_limit
2839,251.29,391,1,0,landed_success
2840,213.62,344,1,0,landed_success
2841,206.38,917,1,0,landed_success
2842,225.90,364,1,0,landed_success
2843,223.93,774,1,0,landed_success
2844,61.13,201,1,0,crashed
2845,232.83,633,1,0,landed_success
2846,258.21,456,1,0,landed_success
2847,137.81,1000,0,1,time_limit
2848,141.26,1000,0,1,time_limit
2849,148.08,1000,0,1,time_limit
2850,247.98,421,1,0,landed_success
2851,100.94,1000,0,1,time_limit
2852,248.48,263,1,0,landed_success
2853,120.79,1000,0,1,time_limit
2854,230.42,304,1,0,landed_success
2855,77.67,1000,0,1,time_limit
2856,96.08,1000,0,1,time_limit
2857,265.94,482,1,0,landed_success
2858,245.42,980,1,0,landed_success
2859,89.19,1000,0,1,time_limit
2860,121.32,1000,0,1,time_limit
2861,240.84,302,1,0,landed_success
2862,256.59,281,1,0,landed_success
2863,137.08,1000,0,1,time_limit
2864,252.77,442,1,0,landed_success
2865,132.46,1000,0,1,time_limit
2866,146.09,1000,0,1,time_limit
2867,238.51,779,1,0,landed_success
2868,242.17,483,1,0,landed_success
2869,249.91,851,1,0,landed_success
2870,242.93,853,1,0,landed_success
2871,87.80,1000,0,1,time_limit
2872,101.53,1000,0,1,time_limit
2873,255.67,821,1,0,landed_success
2874,261.26,598,1,0,landed_success
2875,152.42,1000,0,1,time_limit
2876,165.78,1000,0,1,time_limit
2877,275.04,356,1,0,landed_success
2878,275.86,277,1,0,landed_success
2879,283.94,386,1,0,landed_success
2880,134.48,1000,0,1,time_limit
2881,210.39,429,1,0,landed_success
2882,203.46,821,1,0,landed_success
2883,225.18,500,1,0,landed_success
2884,280.96,354,1,0,landed_success
2885,276.53,328,1,0,landed_success
2886,106.89,1000,0,1,time_limit
2887,114.34,1000,0,1,time_limit
2888,134.66,1000,0,1,time_limit
2889,28.23,235,1,0,crashed
2890,227.03,519,1,0,landed_success
2891,132.75,1000,0,1,time_limit
2892,244.01,638,1,0,landed_success
2893,126.49,1000,0,1,time_limit
2894,216.74,917,1,0,landed_success
2895,230.23,811,1,0,landed_success
2896,16.45,209,1,0,crashed
2897,258.77,334,1,0,landed_success
2898,204.26,721,1,0,landed_success
2899,78.47,1000,0,1,time_limit
2900,227.75,766,1,0,landed_success
2901,132.37,1000,0,1,time_limit
2902,141.21,1000,0,1,time_limit
2903,216.91,402,1,0,landed_success
2904,241.82,478,1,0,landed_success
2905,135.75,1000,0,1,time_limit
2906,224.79,641,1,0,landed_success
2907,267.71,492,1,0,landed_success
2908,123.03,1000,0,1,time_limit
2909,150.28,1000,0,1,time_limit
2910,212.47,858,1,0,landed_success
2911,156.44,1000,0,1,time_limit
2912,153.63,1000,0,1,time_limit
2913,68.81,194,1,0,crashed
2914,158.35,1000,0,1,time_limit
2915,155.71,1000,0,1,time_limit
2916,148.96,1000,0,1,time_limit
2917,134.17,1000,0,1,time_limit
2918,144.40,1000,0,1,time_limit
2919,156.38,1000,0,1,time_limit
2920,122.21,1000,0,1,time_limit
2921,180.84,1000,0,1,time_limit
2922,155.98,1000,0,1,time_limit
2923,118.64,1000,0,1,time_limit
2924,129.67,1000,0,1,time_limit
2925,172.39,1000,0,1,time_limit
2926,51.73,212,1,0,crashed
2927,152.01,1000,0,1,time_limit
2928,146.15,1000,0,1,time_limit
2929,177.63,1000,0,1,time_limit
2930,65.59,189,1,0,crashed
2931,180.34,1000,0,1,time_limit
2932,155.04,1000,0,1,time_limit
2933,170.49,1000,0,1,time_limit
2934,148.65,1000,0,1,time_limit
2935,187.99,1000,0,1,time_limit
2936,163.46,1000,0,1,time_limit
2937,125.24,1000,0,1,time_limit
2938,166.81,1000,0,1,time_limit
2939,170.78,1000,0,1,time_limit
2940,23.05,181,1,0,crashed
2941,170.26,1000,0,1,time_limit
2942,180.54,1000,0,1,time_limit
2943,138.04,1000,0,1,time_limit
2944,167.84,1000,0,1,time_limit
2945,181.03,1000,0,1,time_limit
2946,119.95,1000,0,1,time_limit
2947,117.63,1000,0,1,time_limit
2948,81.09,173,1,0,crashed
2949,11.33,133,1,0,crashed
2950,141.65,1000,0,1,time_limit
2951,74.69,179,1,0,crashed
2952,184.46,1000,0,1,time_limit
2953,191.82,1000,0,1,time_limit
2954,73.01,171,1,0,crashed
2955,129.31,1000,0,1,time_limit
2956,42.18,181,1,0,crashed
2957,140.06,1000,0,1,time_limit
2958,140.82,1000,0,1,time_limit
2959,157.80,1000,0,1,time_limit
2960,142.44,1000,0,1,time_limit
2961,73.14,158,1,0,crashed
2962,127.95,1000,0,1,time_limit
2963,27.79,183,1,0,crashed
2964,71.96,175,1,0,crashed
2965,185.86,1000,0,1,time_limit
2966,123.03,1000,0,1,time_limit
2967,173.50,1000,0,1,time_limit
2968,72.09,167,1,0,crashed
2969,70.04,193,1,0,crashed
2970,54.57,180,1,0,crashed
2971,163.06,1000,0,1,time_limit
2972,157.90,1000,0,1,time_limit
2973,98.54,1000,0,1,time_limit
2974,146.52,1000,0,1,time_limit
2975,155.42,1000,0,1,time_limit
2976,60.70,193,1,0,crashed
2977,24.42,167,1,0,crashed
2978,124.19,1000,0,1,time_limit
2979,263.33,693,1,0,landed_success
2980,186.06,1000,0,1,time_limit
2981,138.21,1000,0,1,time_limit
2982,100.75,1000,0,1,time_limit
2983,72.48,172,1,0,crashed
2984,108.17,1000,0,1,time_limit
2985,94.03,1000,0,1,time_limit
2986,160.69,1000,0,1,time_limit
2987,141.85,1000,0,1,time_limit
2988,109.59,1000,0,1,time_limit
2989,91.57,1000,0,1,time_limit
2990,253.96,257,1,0,landed_success
2991,22.48,160,1,0,crashed
2992,230.20,875,1,0,landed_success
2993,173.63,1000,0,1,time_limit
2994,1.52,152,1,0,crashed
2995,14.49,172,1,0,crashed
2996,129.50,1000,0,1,time_limit
2997,152.08,1000,0,1,time_limit
2998,10.85,169,1,0,crashed
2999,218.22,238,1,0,landed_success
3000,263.50,291,1,0,landed_success
